,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-09-30 10:26:00,2020-09-30 11:28:00,NIFTY01OCT2011300PE,103.3,113.7,-75,-780.0000000000005,SlHit,VolPattern
