Time,Pnl,UnrealizedPnl,RealizedPnl
1610595960,0,0,0 
1610596020,0,0,0 
1610596080,0,0,0 
1610596140,0,0,0 
1610596200,0,0,0 
1610596260,0,0,0 
1610596320,0,0,0 
1610596380,0,0,0 
1610596440,-71.25000000000057,-71.25000000000057,0 
1610596500,-57.500000000000284,-57.500000000000284,0 
1610596560,-36.250000000000426,-36.250000000000426,0 
1610596620,-20.000000000000284,-20.000000000000284,0 
1610596680,-75.0,-75.0,0 
1610596740,-878.7500000000001,-878.7500000000001,0 
1610596800,-1253.7500000000002,0,-1253.7500000000002 
1610596860,-1253.7500000000002,0,-1253.7500000000002 
1610596920,-1253.7500000000002,0,-1253.7500000000002 
1610596980,-1253.7500000000002,0,-1253.7500000000002 
1610597040,-1253.7500000000002,0,-1253.7500000000002 
1610597100,-1253.7500000000002,0,-1253.7500000000002 
1610597160,-1253.7500000000002,0,-1253.7500000000002 
1610597220,-1253.7500000000002,0,-1253.7500000000002 
1610597280,-1253.7500000000002,0,-1253.7500000000002 
1610597340,-1253.7500000000002,0,-1253.7500000000002 
1610597400,-1253.7500000000002,0,-1253.7500000000002 
1610597460,-1253.7500000000002,0,-1253.7500000000002 
1610597520,-1253.7500000000002,0,-1253.7500000000002 
1610597580,-1253.7500000000002,0,-1253.7500000000002 
1610597640,-1253.7500000000002,0,-1253.7500000000002 
1610597700,-1253.7500000000002,0,-1253.7500000000002 
1610597760,-1253.7500000000002,0,-1253.7500000000002 
1610597820,-1253.7500000000002,0,-1253.7500000000002 
1610597880,-1253.7500000000002,0,-1253.7500000000002 
1610597940,-1253.7500000000002,0,-1253.7500000000002 
1610598000,-1253.7500000000002,0,-1253.7500000000002 
1610598060,-1253.7500000000002,0,-1253.7500000000002 
1610598120,-1253.7500000000002,0,-1253.7500000000002 
1610598180,-1253.7500000000002,0,-1253.7500000000002 
1610598240,-1253.7500000000002,0,-1253.7500000000002 
1610598300,-1253.7500000000002,0,-1253.7500000000002 
