,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2020-10-07 09:34:00,NIFTY08OCT2011700PE,88.65,47.0,75,-1,3123.7500000000005,0,97.9,Low,High,11664.7,High,True,1000,True,VolPattern
