Time,Pnl,UnrealizedPnl,RealizedPnl
1602819960,0,0,0 
1602820020,0,0,0 
1602820080,0,0,0 
1602820140,0,0,0 
1602820200,0,0,0 
1602820260,0,0,0 
1602820320,0,0,0 
1602820380,0,0,0 
1602820440,0,0,0 
1602820500,0,0,0 
1602820560,0,0,0 
1602820620,0,0,0 
1602820680,0,0,0 
1602820740,0,0,0 
1602820800,0,0,0 
1602820860,0,0,0 
1602820920,0,0,0 
1602820980,0,0,0 
1602821040,0,0,0 
1602821100,0,0,0 
1602821160,0,0,0 
1602821220,0,0,0 
1602821280,0,0,0 
1602821340,0,0,0 
1602821400,0,0,0 
1602821460,0,0,0 
1602821520,0,0,0 
1602821580,0,0,0 
1602821640,0,0,0 
1602821700,0,0,0 
1602821760,0,0,0 
1602821820,0,0,0 
1602821880,0,0,0 
1602821940,0,0,0 
1602822000,0,0,0 
1602822060,0,0,0 
1602822120,0,0,0 
1602822180,0,0,0 
1602822240,0,0,0 
1602822300,0,0,0 
1602822360,0,0,0 
1602822420,0,0,0 
1602822480,0,0,0 
1602822540,0,0,0 
1602822600,0,0,0 
1602822660,0,0,0 
1602822720,0,0,0 
1602822780,0,0,0 
1602822840,0,0,0 
1602822900,0,0,0 
1602822960,0,0,0 
1602823020,0,0,0 
1602823080,0,0,0 
1602823140,0,0,0 
1602823200,0,0,0 
1602823260,0,0,0 
1602823320,0,0,0 
1602823380,0,0,0 
1602823440,0,0,0 
1602823500,0,0,0 
1602823560,0,0,0 
1602823620,0,0,0 
1602823680,0,0,0 
1602823740,0,0,0 
1602823800,0,0,0 
1602823860,0,0,0 
1602823920,0,0,0 
1602823980,0,0,0 
1602824040,0,0,0 
1602824100,0,0,0 
1602824160,0,0,0 
1602824220,0,0,0 
1602824280,0,0,0 
1602824340,0,0,0 
1602824400,0,0,0 
1602824460,0,0,0 
1602824520,0,0,0 
1602824580,0,0,0 
1602824640,0,0,0 
1602824700,0,0,0 
1602824760,0,0,0 
1602824820,0,0,0 
1602824880,0,0,0 
1602824940,0,0,0 
1602825000,0,0,0 
1602825060,0,0,0 
1602825120,0,0,0 
1602825180,0,0,0 
1602825240,0,0,0 
1602825300,0,0,0 
1602825360,0,0,0 
1602825420,0,0,0 
1602825480,0,0,0 
1602825540,0,0,0 
1602825600,0,0,0 
1602825660,0,0,0 
1602825720,0,0,0 
1602825780,0,0,0 
1602825840,0,0,0 
1602825900,0,0,0 
1602825960,0,0,0 
1602826020,0,0,0 
1602826080,0,0,0 
1602826140,0,0,0 
1602826200,0,0,0 
1602826260,0,0,0 
1602826320,0,0,0 
1602826380,0,0,0 
1602826440,0,0,0 
1602826500,0,0,0 
1602826560,0,0,0 
1602826620,0,0,0 
1602826680,0,0,0 
1602826740,0,0,0 
1602826800,0,0,0 
1602826860,0,0,0 
1602826920,0,0,0 
1602826980,0,0,0 
1602827040,0,0,0 
1602827100,0,0,0 
1602827160,0,0,0 
1602827220,0,0,0 
1602827280,0,0,0 
1602827340,0,0,0 
1602827400,0,0,0 
1602827460,0,0,0 
1602827520,0,0,0 
1602827580,0,0,0 
1602827640,0,0,0 
1602827700,0,0,0 
1602827760,0,0,0 
1602827820,0,0,0 
1602827880,0,0,0 
1602827940,0,0,0 
1602828000,0,0,0 
1602828060,0,0,0 
1602828120,0,0,0 
1602828180,0,0,0 
1602828240,0,0,0 
1602828300,0,0,0 
1602828360,0,0,0 
1602828420,0,0,0 
1602828480,0,0,0 
1602828540,0,0,0 
1602828600,0,0,0 
1602828660,0,0,0 
1602828720,0,0,0 
1602828780,0,0,0 
1602828840,0,0,0 
1602828900,0,0,0 
1602828960,0,0,0 
1602829020,0,0,0 
1602829080,0,0,0 
1602829140,0,0,0 
1602829200,0,0,0 
1602829260,0,0,0 
1602829320,0,0,0 
1602829380,0,0,0 
1602829440,0,0,0 
1602829500,0,0,0 
1602829560,0,0,0 
1602829620,0,0,0 
1602829680,0,0,0 
1602829740,0,0,0 
1602829800,0,0,0 
1602829860,0,0,0 
1602829920,0,0,0 
1602829980,0,0,0 
1602830040,0,0,0 
1602830100,0,0,0 
1602830160,0,0,0 
1602830220,0,0,0 
1602830280,0,0,0 
1602830340,0,0,0 
1602830400,0,0,0 
1602830460,0,0,0 
1602830520,0,0,0 
1602830580,0,0,0 
1602830640,0,0,0 
1602830700,0,0,0 
1602830760,0,0,0 
1602830820,0,0,0 
1602830880,0,0,0 
1602830940,0,0,0 
1602831000,0,0,0 
1602831060,0,0,0 
1602831120,0,0,0 
1602831180,0,0,0 
1602831240,0,0,0 
1602831300,0,0,0 
1602831360,0,0,0 
1602831420,0,0,0 
1602831480,0,0,0 
1602831540,0,0,0 
1602831600,0,0,0 
1602831660,0,0,0 
1602831720,0,0,0 
1602831780,0,0,0 
1602831840,0,0,0 
1602831900,0,0,0 
1602831960,0,0,0 
1602832020,0,0,0 
1602832080,0,0,0 
1602832140,0,0,0 
1602832200,0,0,0 
1602832260,0,0,0 
1602832320,0,0,0 
1602832380,0,0,0 
1602832440,0,0,0 
1602832500,0,0,0 
1602832560,0,0,0 
1602832620,0,0,0 
1602832680,0,0,0 
1602832740,0,0,0 
1602832800,0,0,0 
1602832860,0,0,0 
1602832920,0,0,0 
1602832980,0,0,0 
1602833040,0,0,0 
1602833100,0,0,0 
1602833160,0,0,0 
1602833220,0,0,0 
1602833280,0,0,0 
1602833340,0,0,0 
1602833400,0,0,0 
1602833460,0,0,0 
1602833520,0,0,0 
1602833580,0,0,0 
1602833640,0,0,0 
1602833700,0,0,0 
1602833760,0,0,0 
1602833820,0,0,0 
1602833880,0,0,0 
1602833940,0,0,0 
1602834000,0,0,0 
1602834060,0,0,0 
1602834120,0,0,0 
1602834180,0,0,0 
1602834240,0,0,0 
1602834300,0,0,0 
1602834360,0,0,0 
1602834420,0,0,0 
1602834480,0,0,0 
1602834540,0,0,0 
1602834600,0,0,0 
1602834660,0,0,0 
1602834720,0,0,0 
1602834780,0,0,0 
1602834840,0,0,0 
1602834900,0,0,0 
1602834960,0,0,0 
1602835020,0,0,0 
1602835080,0,0,0 
1602835140,0,0,0 
1602835200,0,0,0 
1602835260,0,0,0 
1602835320,0,0,0 
1602835380,0,0,0 
1602835440,0,0,0 
1602835500,0,0,0 
1602835560,0,0,0 
1602835620,0,0,0 
1602835680,0,0,0 
1602835740,0,0,0 
1602835800,0,0,0 
1602835860,0,0,0 
1602835920,0,0,0 
1602835980,0,0,0 
1602836040,0,0,0 
1602836100,0,0,0 
1602836160,0,0,0 
1602836220,0,0,0 
1602836280,0,0,0 
1602836340,0,0,0 
1602836400,0,0,0 
1602836460,0,0,0 
1602836520,0,0,0 
1602836580,0,0,0 
1602836640,0,0,0 
1602836700,0,0,0 
1602836760,0,0,0 
1602836820,0,0,0 
1602836880,0,0,0 
1602836940,0,0,0 
1602837000,0,0,0 
1602837060,0,0,0 
1602837120,0,0,0 
1602837180,0,0,0 
1602837240,0,0,0 
1602837300,0,0,0 
1602837360,0,0,0 
1602837420,0,0,0 
1602837480,0,0,0 
1602837540,0,0,0 
1602837600,0,0,0 
1602837660,0,0,0 
1602837720,0,0,0 
1602837780,0,0,0 
1602837840,0,0,0 
1602837900,0,0,0 
1602837960,0,0,0 
1602838020,0,0,0 
1602838080,0,0,0 
1602838140,0,0,0 
1602838200,0,0,0 
1602838260,0,0,0 
1602838320,0,0,0 
1602838380,0,0,0 
1602838440,0,0,0 
1602838500,0,0,0 
1602838560,0,0,0 
1602838620,0,0,0 
1602838680,0,0,0 
1602838740,0,0,0 
1602838800,0,0,0 
1602838860,0,0,0 
1602838920,0,0,0 
1602838980,0,0,0 
1602839040,0,0,0 
1602839100,0,0,0 
1602839160,0,0,0 
1602839220,0,0,0 
1602839280,0,0,0 
1602839340,0,0,0 
1602839400,0,0,0 
1602839460,0,0,0 
1602839520,0,0,0 
1602839580,0,0,0 
1602839640,0,0,0 
1602839700,0,0,0 
1602839760,0,0,0 
1602839820,0,0,0 
1602839880,0,0,0 
1602839940,0,0,0 
1602840000,0,0,0 
1602840060,0,0,0 
1602840120,0,0,0 
1602840180,0,0,0 
1602840240,0,0,0 
1602840300,0,0,0 
1602840360,0,0,0 
1602840420,0,0,0 
1602840480,0,0,0 
1602840540,0,0,0 
1602840600,0,0,0 
1602840660,0,0,0 
1602840720,0,0,0 
1602840780,0,0,0 
1602840840,0,0,0 
1602840900,0,0,0 
1602840960,0,0,0 
1602841020,0,0,0 
1602841080,0,0,0 
1602841140,0,0,0 
1602841200,0,0,0 
1602841260,0,0,0 
1602841320,0,0,0 
1602841380,0,0,0 
1602841440,0,0,0 
1602841440,0,0,0 
