,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-10-23 09:44:00,2020-10-23 11:46:00,NIFTY29OCT2011900CE,135.79999999999998,112.2,-75,1769.9999999999984,Target hit,VolPattern
