Time,Pnl,UnrealizedPnl,RealizedPnl
1596685560,0,0,0 
1596685620,0,0,0 
1596685680,0,0,0 
1596685740,0,0,0 
1596685800,0,0,0 
1596685860,0,0,0 
1596685920,0,0,0 
1596685980,0,0,0 
1596686040,-317.50000000000045,-317.50000000000045,0 
1596686100,-145.00000000000028,-145.00000000000028,0 
1596686160,-246.25000000000057,-246.25000000000057,0 
1596686220,-213.75000000000028,-213.75000000000028,0 
1596686280,-297.5000000000001,-297.5000000000001,0 
1596686340,-155.00000000000043,-155.00000000000043,0 
1596686400,-778.7500000000001,0,-778.7500000000001 
1596686460,-778.7500000000001,0,-778.7500000000001 
1596686520,-778.7500000000001,0,-778.7500000000001 
1596686580,-778.7500000000001,0,-778.7500000000001 
1596686640,-778.7500000000001,0,-778.7500000000001 
1596686700,-778.7500000000001,0,-778.7500000000001 
1596686760,-778.7500000000001,0,-778.7500000000001 
1596686820,-778.7500000000001,0,-778.7500000000001 
1596686880,-778.7500000000001,0,-778.7500000000001 
1596686940,-937.5000000000007,-158.75000000000057,-778.7500000000001 
1596687000,-968.7500000000007,-190.00000000000057,-778.7500000000001 
1596687060,-952.5000000000006,-173.75000000000043,-778.7500000000001 
1596687120,-981.2500000000007,-202.50000000000057,-778.7500000000001 
1596687180,-1055.0000000000005,-276.2500000000003,-778.7500000000001 
1596687240,-1278.75,-500.0,-778.7500000000001 
1596687300,-1113.7500000000002,-335.0000000000001,-778.7500000000001 
1596687360,-1002.5000000000006,-223.75000000000043,-778.7500000000001 
1596687420,-1073.7500000000005,-295.0000000000003,-778.7500000000001 
1596687480,-1158.7500000000005,-380.00000000000045,-778.7500000000001 
1596687540,-1045.0000000000002,-266.2500000000001,-778.7500000000001 
1596687600,-906.2500000000007,-127.50000000000057,-778.7500000000001 
1596687660,-955.0000000000005,-176.25000000000028,-778.7500000000001 
1596687720,-947.5000000000001,-168.75,-778.7500000000001 
1596687780,-1105.0000000000005,-326.2500000000003,-778.7500000000001 
1596687840,-983.7500000000006,-205.00000000000043,-778.7500000000001 
1596687900,-1041.25,-262.5,-778.7500000000001 
1596687960,-1151.2500000000002,-372.5000000000001,-778.7500000000001 
1596688020,-1055.0000000000005,-276.2500000000003,-778.7500000000001 
1596688080,-1087.5000000000007,-308.75000000000057,-778.7500000000001 
1596688140,-1037.5000000000007,-258.75000000000057,-778.7500000000001 
1596688200,-1095.0000000000002,-316.2500000000001,-778.7500000000001 
1596688260,-1016.2500000000001,-237.5,-778.7500000000001 
1596688320,-953.7500000000001,-175.0,-778.7500000000001 
1596688380,-1065.0000000000005,-286.25000000000045,-778.7500000000001 
1596688440,-1872.5,0,-1872.5 
1596688500,-1872.5,0,-1872.5 
1596688560,-1872.5,0,-1872.5 
1596688620,-1872.5,0,-1872.5 
1596688680,-1872.5,0,-1872.5 
1596688740,-1872.5,0,-1872.5 
1596688800,-1872.5,0,-1872.5 
1596688860,-1872.5,0,-1872.5 
1596688920,-1872.5,0,-1872.5 
1596688980,-1872.5,0,-1872.5 
1596689040,-1872.5,0,-1872.5 
1596689100,-1872.5,0,-1872.5 
1596689160,-1872.5,0,-1872.5 
1596689220,-1872.5,0,-1872.5 
1596689280,-1872.5,0,-1872.5 
1596689340,-1872.5,0,-1872.5 
1596689400,-1872.5,0,-1872.5 
1596689460,-1348.7500000000002,523.7499999999998,-1872.5 
1596689520,-1422.5000000000007,449.9999999999993,-1872.5 
1596689580,-1368.7500000000005,503.74999999999943,-1872.5 
1596689640,-1418.7500000000005,453.74999999999943,-1872.5 
1596689700,-1536.2500000000002,336.2499999999997,-1872.5 
1596689760,-1602.5000000000005,269.99999999999955,-1872.5 
1596689820,-1541.2500000000007,331.2499999999993,-1872.5 
1596689880,-1596.2500000000005,276.24999999999955,-1872.5 
1596689940,-1523.7500000000002,348.7499999999997,-1872.5 
1596690000,-1665.0000000000005,207.49999999999957,-1872.5 
1596690060,-1512.5000000000005,359.99999999999943,-1872.5 
1596690120,-1496.2500000000005,376.24999999999955,-1872.5 
