,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2020-10-20 09:30:00,BANKNIFTY22OCT2024300PE,383.15,265.0,25,-1,2953.7499999999995,0,444.4,Low,High,24222.55,High,True,0.0,True,VolPattern
