,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2020-11-09 10:24:00,BANKNIFTY12NOV2027200CE,487.05,399.7,25,-1,2183.7500000000005,0,516.0,Low,High,27196.95,Low,True,1000,True,VolPattern
