,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-09-07 09:31:00,2020-09-07 09:46:00,BANKNIFTY10SEP2022800CE,406.0,448.9,-25,-1072.4999999999995,SlHit,VolPattern
