Time,Pnl,UnrealizedPnl,RealizedPnl
1611114360,0,0,0 
1611114420,0,0,0 
1611114480,0,0,0 
1611114540,0,0,0 
1611114600,0,0,0 
1611114660,0,0,0 
1611114720,0,0,0 
1611114780,0,0,0 
1611114840,0,0,0 
1611114900,0,0,0 
1611114960,0,0,0 
1611115020,0,0,0 
1611115080,0,0,0 
1611115140,0,0,0 
1611115200,0,0,0 
1611115260,0,0,0 
1611115320,0,0,0 
1611115380,0,0,0 
1611115440,0,0,0 
1611115500,0,0,0 
1611115560,406.25,406.25,0 
1611115620,121.25000000000057,121.25000000000057,0 
1611115680,71.25000000000057,71.25000000000057,0 
1611115740,-7.500000000000284,-7.500000000000284,0 
1611115800,61.249999999999716,61.249999999999716,0 
1611115860,-36.249999999999716,-36.249999999999716,0 
1611115920,-111.24999999999972,-111.24999999999972,0 
1611115980,-228.74999999999943,-228.74999999999943,0 
1611116040,-668.75,-668.75,0 
1611116100,-664.9999999999991,-664.9999999999991,0 
1611116160,-911.2499999999998,0,-911.2499999999998 
1611116220,-911.2499999999998,0,-911.2499999999998 
1611116280,-911.2499999999998,0,-911.2499999999998 
1611116340,-911.2499999999998,0,-911.2499999999998 
1611116400,-911.2499999999998,0,-911.2499999999998 
1611116460,-911.2499999999998,0,-911.2499999999998 
1611116520,-911.2499999999998,0,-911.2499999999998 
1611116580,-911.2499999999998,0,-911.2499999999998 
1611116640,-911.2499999999998,0,-911.2499999999998 
1611116700,-911.2499999999998,0,-911.2499999999998 
1611116760,-911.2499999999998,0,-911.2499999999998 
1611116820,-911.2499999999998,0,-911.2499999999998 
1611116880,-911.2499999999998,0,-911.2499999999998 
1611116940,-911.2499999999998,0,-911.2499999999998 
1611117000,-911.2499999999998,0,-911.2499999999998 
1611117060,-911.2499999999998,0,-911.2499999999998 
1611117120,-911.2499999999998,0,-911.2499999999998 
1611117180,-911.2499999999998,0,-911.2499999999998 
1611117240,-911.2499999999998,0,-911.2499999999998 
1611117300,-911.2499999999998,0,-911.2499999999998 
1611117360,-911.2499999999998,0,-911.2499999999998 
1611117420,-911.2499999999998,0,-911.2499999999998 
1611117480,-1029.9999999999998,-118.75,-911.2499999999998 
1611117540,-1013.7500000000003,-102.50000000000057,-911.2499999999998 
1611117600,-1058.749999999999,-147.49999999999943,-911.2499999999998 
1611117660,-925.0,-13.750000000000284,-911.2499999999998 
1611117720,-909.9999999999995,1.2500000000002842,-911.2499999999998 
1611117780,-1014.9999999999992,-103.74999999999943,-911.2499999999998 
1611117840,-1011.2499999999998,-100.0,-911.2499999999998 
1611117900,-1029.9999999999998,-118.75,-911.2499999999998 
1611117960,-1081.25,-170.00000000000028,-911.2499999999998 
1611118020,-1073.7499999999998,-162.5,-911.2499999999998 
1611118080,-1054.9999999999998,-143.75,-911.2499999999998 
1611118140,-1086.2499999999998,-175.0,-911.2499999999998 
1611118200,-1276.2500000000005,-365.00000000000057,-911.2499999999998 
1611118260,-1348.7499999999998,0,-1348.7499999999998 
1611118320,-1348.7499999999998,0,-1348.7499999999998 
1611118380,-1348.7499999999998,0,-1348.7499999999998 
1611118440,-1348.7499999999998,0,-1348.7499999999998 
1611118500,-1348.7499999999998,0,-1348.7499999999998 
1611118560,-1348.7499999999998,0,-1348.7499999999998 
1611118620,-1348.7499999999998,0,-1348.7499999999998 
1611118680,-1348.7499999999998,0,-1348.7499999999998 
1611118740,-1348.7499999999998,0,-1348.7499999999998 
1611118800,-1348.7499999999998,0,-1348.7499999999998 
1611118860,-1348.7499999999998,0,-1348.7499999999998 
1611118920,-1348.7499999999998,0,-1348.7499999999998 
1611118980,-1348.7499999999998,0,-1348.7499999999998 
1611119040,-1348.7499999999998,0,-1348.7499999999998 
1611119100,-1348.7499999999998,0,-1348.7499999999998 
1611119160,-1348.7499999999998,0,-1348.7499999999998 
1611119220,-1348.7499999999998,0,-1348.7499999999998 
1611119280,-1348.7499999999998,0,-1348.7499999999998 
1611119340,-1348.7499999999998,0,-1348.7499999999998 
1611119400,-1348.7499999999998,0,-1348.7499999999998 
1611119460,-1348.7499999999998,0,-1348.7499999999998 
1611119520,-1348.7499999999998,0,-1348.7499999999998 
1611119580,-1348.7499999999998,0,-1348.7499999999998 
1611119640,-1348.7499999999998,0,-1348.7499999999998 
1611119700,-1348.7499999999998,0,-1348.7499999999998 
1611119760,-1348.7499999999998,0,-1348.7499999999998 
1611119820,-1348.7499999999998,0,-1348.7499999999998 
1611119880,-1348.7499999999998,0,-1348.7499999999998 
1611119940,-1348.7499999999998,0,-1348.7499999999998 
1611120000,-1348.7499999999998,0,-1348.7499999999998 
1611120060,-1348.7499999999998,0,-1348.7499999999998 
1611120120,-1348.7499999999998,0,-1348.7499999999998 
1611120180,-1348.7499999999998,0,-1348.7499999999998 
1611120240,-1348.7499999999998,0,-1348.7499999999998 
1611120300,-1348.7499999999998,0,-1348.7499999999998 
1611120360,-1348.7499999999998,0,-1348.7499999999998 
1611120420,-1348.7499999999998,0,-1348.7499999999998 
1611120480,-1348.7499999999998,0,-1348.7499999999998 
1611120540,-1348.7499999999998,0,-1348.7499999999998 
1611120600,-1348.7499999999998,0,-1348.7499999999998 
1611120660,-1348.7499999999998,0,-1348.7499999999998 
1611120720,-1348.7499999999998,0,-1348.7499999999998 
1611120780,-1348.7499999999998,0,-1348.7499999999998 
1611120840,-1348.7499999999998,0,-1348.7499999999998 
1611120900,-1348.7499999999998,0,-1348.7499999999998 
1611120960,-1348.7499999999998,0,-1348.7499999999998 
1611121020,-1348.7499999999998,0,-1348.7499999999998 
1611121080,-1348.7499999999998,0,-1348.7499999999998 
1611121140,-1348.7499999999998,0,-1348.7499999999998 
1611121200,-1348.7499999999998,0,-1348.7499999999998 
1611121260,-1348.7499999999998,0,-1348.7499999999998 
1611121320,-1348.7499999999998,0,-1348.7499999999998 
1611121380,-1348.7499999999998,0,-1348.7499999999998 
1611121440,-1348.7499999999998,0,-1348.7499999999998 
1611121500,-1348.7499999999998,0,-1348.7499999999998 
1611121560,-1348.7499999999998,0,-1348.7499999999998 
1611121620,-1348.7499999999998,0,-1348.7499999999998 
1611121680,-1348.7499999999998,0,-1348.7499999999998 
1611121740,-1348.7499999999998,0,-1348.7499999999998 
1611121800,-1348.7499999999998,0,-1348.7499999999998 
1611121860,-1348.7499999999998,0,-1348.7499999999998 
1611121920,-1348.7499999999998,0,-1348.7499999999998 
1611121980,-1348.7499999999998,0,-1348.7499999999998 
1611122040,-1348.7499999999998,0,-1348.7499999999998 
1611122100,-1348.7499999999998,0,-1348.7499999999998 
1611122160,-1348.7499999999998,0,-1348.7499999999998 
1611122220,-1348.7499999999998,0,-1348.7499999999998 
1611122280,-1348.7499999999998,0,-1348.7499999999998 
1611122340,-1348.7499999999998,0,-1348.7499999999998 
1611122400,-1348.7499999999998,0,-1348.7499999999998 
1611122460,-1348.7499999999998,0,-1348.7499999999998 
1611122520,-1348.7499999999998,0,-1348.7499999999998 
1611122580,-1348.7499999999998,0,-1348.7499999999998 
1611122640,-1348.7499999999998,0,-1348.7499999999998 
1611122700,-1348.7499999999998,0,-1348.7499999999998 
1611122760,-1348.7499999999998,0,-1348.7499999999998 
1611122820,-1348.7499999999998,0,-1348.7499999999998 
1611122880,-1348.7499999999998,0,-1348.7499999999998 
1611122940,-1348.7499999999998,0,-1348.7499999999998 
1611123000,-1348.7499999999998,0,-1348.7499999999998 
1611123060,-1348.7499999999998,0,-1348.7499999999998 
1611123120,-1348.7499999999998,0,-1348.7499999999998 
1611123180,-1348.7499999999998,0,-1348.7499999999998 
1611123240,-1348.7499999999998,0,-1348.7499999999998 
1611123300,-1348.7499999999998,0,-1348.7499999999998 
1611123360,-1348.7499999999998,0,-1348.7499999999998 
1611123420,-1348.7499999999998,0,-1348.7499999999998 
1611123480,-1348.7499999999998,0,-1348.7499999999998 
1611123540,-1348.7499999999998,0,-1348.7499999999998 
1611123600,-1348.7499999999998,0,-1348.7499999999998 
1611123660,-1348.7499999999998,0,-1348.7499999999998 
1611123720,-1348.7499999999998,0,-1348.7499999999998 
1611123780,-1348.7499999999998,0,-1348.7499999999998 
1611123840,-1348.7499999999998,0,-1348.7499999999998 
1611123900,-1348.7499999999998,0,-1348.7499999999998 
1611123960,-1348.7499999999998,0,-1348.7499999999998 
1611124020,-1348.7499999999998,0,-1348.7499999999998 
1611124080,-1348.7499999999998,0,-1348.7499999999998 
1611124140,-1348.7499999999998,0,-1348.7499999999998 
1611124200,-1348.7499999999998,0,-1348.7499999999998 
1611124260,-1348.7499999999998,0,-1348.7499999999998 
1611124320,-1348.7499999999998,0,-1348.7499999999998 
1611124380,-1348.7499999999998,0,-1348.7499999999998 
1611124440,-1348.7499999999998,0,-1348.7499999999998 
1611124500,-1348.7499999999998,0,-1348.7499999999998 
1611124560,-1348.7499999999998,0,-1348.7499999999998 
1611124620,-1348.7499999999998,0,-1348.7499999999998 
1611124680,-1348.7499999999998,0,-1348.7499999999998 
1611124740,-1348.7499999999998,0,-1348.7499999999998 
1611124800,-1348.7499999999998,0,-1348.7499999999998 
1611124860,-1348.7499999999998,0,-1348.7499999999998 
1611124920,-1348.7499999999998,0,-1348.7499999999998 
1611124980,-1348.7499999999998,0,-1348.7499999999998 
1611125040,-1348.7499999999998,0,-1348.7499999999998 
1611125100,-1348.7499999999998,0,-1348.7499999999998 
1611125160,-1348.7499999999998,0,-1348.7499999999998 
1611125220,-1348.7499999999998,0,-1348.7499999999998 
1611125280,-1348.7499999999998,0,-1348.7499999999998 
1611125340,-1348.7499999999998,0,-1348.7499999999998 
1611125400,-1348.7499999999998,0,-1348.7499999999998 
1611125460,-1348.7499999999998,0,-1348.7499999999998 
1611125520,-1348.7499999999998,0,-1348.7499999999998 
1611125580,-1348.7499999999998,0,-1348.7499999999998 
1611125640,-1348.7499999999998,0,-1348.7499999999998 
1611125700,-1348.7499999999998,0,-1348.7499999999998 
1611125760,-1348.7499999999998,0,-1348.7499999999998 
1611125820,-1348.7499999999998,0,-1348.7499999999998 
1611125880,-1348.7499999999998,0,-1348.7499999999998 
1611125940,-1348.7499999999998,0,-1348.7499999999998 
1611126000,-1348.7499999999998,0,-1348.7499999999998 
1611126060,-1348.7499999999998,0,-1348.7499999999998 
1611126120,-1348.7499999999998,0,-1348.7499999999998 
1611126180,-1348.7499999999998,0,-1348.7499999999998 
1611126240,-1348.7499999999998,0,-1348.7499999999998 
1611126300,-1348.7499999999998,0,-1348.7499999999998 
1611126360,-1348.7499999999998,0,-1348.7499999999998 
1611126420,-1348.7499999999998,0,-1348.7499999999998 
1611126480,-1348.7499999999998,0,-1348.7499999999998 
1611126540,-1348.7499999999998,0,-1348.7499999999998 
1611126600,-1348.7499999999998,0,-1348.7499999999998 
1611126660,-1348.7499999999998,0,-1348.7499999999998 
1611126720,-1348.7499999999998,0,-1348.7499999999998 
1611126780,-1348.7499999999998,0,-1348.7499999999998 
1611126840,-1348.7499999999998,0,-1348.7499999999998 
1611126900,-1348.7499999999998,0,-1348.7499999999998 
1611126960,-1348.7499999999998,0,-1348.7499999999998 
1611127020,-1348.7499999999998,0,-1348.7499999999998 
1611127080,-1348.7499999999998,0,-1348.7499999999998 
1611127140,-1348.7499999999998,0,-1348.7499999999998 
1611127200,-1348.7499999999998,0,-1348.7499999999998 
1611127260,-1348.7499999999998,0,-1348.7499999999998 
1611127320,-1348.7499999999998,0,-1348.7499999999998 
1611127380,-1348.7499999999998,0,-1348.7499999999998 
1611127440,-1348.7499999999998,0,-1348.7499999999998 
