,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-12-15 11:05:00,2020-12-15 12:07:00,NIFTY17DEC2013500PE,91.60000000000001,73.65,-75,1346.2500000000002,Target hit,VolPattern
