,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2021-02-22 09:28:00,2021-02-22 10:15:00,BANKNIFTY25FEB2135900PE,452.75,564.5,-25,-2793.75,SlHit,VolPattern
