Time,Pnl,UnrealizedPnl,RealizedPnl
1606880760,0,0,0 
1606880820,0,0,0 
1606880880,0,0,0 
1606880940,0,0,0 
1606881000,0,0,0 
1606881060,0,0,0 
1606881120,0,0,0 
1606881180,0,0,0 
1606881240,0,0,0 
1606881300,0,0,0 
1606881360,0,0,0 
1606881420,0,0,0 
1606881480,0,0,0 
1606881540,0,0,0 
1606881600,0,0,0 
1606881660,0,0,0 
1606881720,0,0,0 
1606881780,0,0,0 
1606881840,0,0,0 
1606881900,0,0,0 
1606881960,0,0,0 
1606882020,0,0,0 
1606882080,0,0,0 
1606882140,0,0,0 
1606882200,-497.49999999999943,-497.49999999999943,0 
1606882260,-81.25,-81.25,0 
1606882320,298.7499999999997,298.7499999999997,0 
1606882380,328.74999999999943,328.74999999999943,0 
1606882440,487.5,487.5,0 
1606882500,375.0,375.0,0 
1606882560,477.50000000000057,477.50000000000057,0 
1606882620,229.99999999999972,229.99999999999972,0 
1606882680,296.25000000000057,296.25000000000057,0 
1606882740,793.75,793.75,0 
1606882800,437.5,437.5,0 
1606882860,358.75000000000057,358.75000000000057,0 
1606882920,493.75,493.75,0 
1606882980,221.25000000000057,221.25000000000057,0 
1606883040,165.00000000000057,165.00000000000057,0 
1606883100,63.750000000000284,63.750000000000284,0 
1606883160,295.0000000000003,295.0000000000003,0 
1606883220,81.25,81.25,0 
1606883280,-362.5,-362.5,0 
1606883340,-251.25000000000028,-251.25000000000028,0 
1606883400,-553.7499999999994,-553.7499999999994,0 
1606883460,-222.49999999999943,-222.49999999999943,0 
1606883520,-167.49999999999972,-167.49999999999972,0 
1606883580,-482.5000000000003,-482.5000000000003,0 
1606883640,-576.2500000000002,-576.2500000000002,0 
1606883700,-652.5000000000006,-652.5000000000006,0 
1606883760,-650.0,-650.0,0 
1606883820,-627.5000000000006,-627.5000000000006,0 
1606883880,-346.25000000000057,-346.25000000000057,0 
1606883940,-296.25000000000057,-296.25000000000057,0 
1606884000,-245.00000000000028,-245.00000000000028,0 
1606884060,-238.75000000000028,-238.75000000000028,0 
1606884120,-458.75000000000057,-458.75000000000057,0 
1606884180,-506.25,-506.25,0 
1606884240,-550.0,-550.0,0 
1606884300,-625.0,-625.0,0 
1606884360,-587.5,-587.5,0 
1606884420,-825.0,-825.0,0 
1606884480,-916.2499999999994,-916.2499999999994,0 
1606884540,-1309.9999999999995,-1309.9999999999995,0 
1606884600,-1250.0,-1250.0,0 
1606884660,-866.2499999999994,-866.2499999999994,0 
1606884720,-1032.5000000000002,-1032.5000000000002,0 
1606884780,-826.2500000000002,-826.2500000000002,0 
1606884840,-963.7500000000002,-963.7500000000002,0 
1606884900,-1226.2500000000002,-1226.2500000000002,0 
1606884960,-1522.4999999999995,0,-1522.4999999999995 
1606885020,-1522.4999999999995,0,-1522.4999999999995 
1606885080,-1522.4999999999995,0,-1522.4999999999995 
1606885140,-1522.4999999999995,0,-1522.4999999999995 
1606885200,-1522.4999999999995,0,-1522.4999999999995 
1606885260,-1522.4999999999995,0,-1522.4999999999995 
1606885320,-1522.4999999999995,0,-1522.4999999999995 
1606885380,-1522.4999999999995,0,-1522.4999999999995 
1606885440,-1522.4999999999995,0,-1522.4999999999995 
1606885500,-1522.4999999999995,0,-1522.4999999999995 
1606885560,-1522.4999999999995,0,-1522.4999999999995 
1606885620,-1522.4999999999995,0,-1522.4999999999995 
1606885680,-1522.4999999999995,0,-1522.4999999999995 
1606885740,-1522.4999999999995,0,-1522.4999999999995 
1606885800,-1522.4999999999995,0,-1522.4999999999995 
1606885860,-1522.4999999999995,0,-1522.4999999999995 
1606885920,-1522.4999999999995,0,-1522.4999999999995 
1606885980,-1522.4999999999995,0,-1522.4999999999995 
1606886040,-1522.4999999999995,0,-1522.4999999999995 
1606886100,-1522.4999999999995,0,-1522.4999999999995 
1606886160,-1522.4999999999995,0,-1522.4999999999995 
1606886220,-1522.4999999999995,0,-1522.4999999999995 
1606886280,-1522.4999999999995,0,-1522.4999999999995 
1606886340,-1522.4999999999995,0,-1522.4999999999995 
1606886400,-1522.4999999999995,0,-1522.4999999999995 
1606886460,-1475.0,47.49999999999943,-1522.4999999999995 
1606886520,-1403.7499999999995,118.75,-1522.4999999999995 
1606886580,-1372.4999999999995,150.0,-1522.4999999999995 
1606886640,-1484.9999999999995,37.5,-1522.4999999999995 
1606886700,-1637.5,-115.00000000000057,-1522.4999999999995 
1606886760,-1688.7500000000005,-166.25000000000085,-1522.4999999999995 
1606886820,-1898.7499999999998,-376.2500000000003,-1522.4999999999995 
1606886880,-1866.2499999999995,-343.75,-1522.4999999999995 
1606886940,-1687.5,-165.00000000000057,-1522.4999999999995 
1606887000,-1675.0,-152.50000000000057,-1522.4999999999995 
1606887060,-1714.9999999999993,-192.49999999999972,-1522.4999999999995 
1606887120,-1793.75,-271.25000000000057,-1522.4999999999995 
1606887180,-1918.75,-396.25000000000057,-1522.4999999999995 
1606887240,-1996.2499999999993,-473.7499999999997,-1522.4999999999995 
1606887300,-2086.25,-563.7500000000002,-1522.4999999999995 
1606887360,-1902.4999999999993,-379.9999999999997,-1522.4999999999995 
1606887420,-2071.249999999999,-548.7499999999998,-1522.4999999999995 
1606887480,-2097.4999999999995,-575.0,-1522.4999999999995 
1606887540,-2198.75,-676.2500000000002,-1522.4999999999995 
