,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-08-18 09:34:00,2020-08-18 10:18:00,BANKNIFTY20AUG2021700CE,276.3,292.2,-25,-397.49999999999943,SlHit,VolPattern
1,2020-08-18 10:43:00,2020-08-18 10:53:00,BANKNIFTY20AUG2021800CE,230.79999999999998,241.1,-25,-257.5000000000003,SlHit,VolPattern
2,2020-08-18 10:56:00,2020-08-18 13:33:00,BANKNIFTY20AUG2021800CE,225.35,242.25,-25,-422.5000000000001,SlHit,VolPattern
