,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-12-14 09:35:00,2020-12-14 09:37:00,BANKNIFTY17DEC2030600CE,430.3,458.1,-25,-695.0000000000002,SlHit,VolPattern
1,2020-12-14 09:59:00,2020-12-14 10:23:00,BANKNIFTY17DEC2030700CE,378.84999999999997,408.55,-25,-742.5000000000011,SlHit,VolPattern
2,2020-12-14 10:54:00,2020-12-14 10:59:00,BANKNIFTY17DEC2030700CE,383.95,394.05,-25,-252.50000000000057,SlHit,VolPattern
3,2020-12-14 11:03:00,2020-12-14 11:35:00,BANKNIFTY17DEC2030600CE,429.05,453.2,-25,-603.7499999999994,SlHit,VolPattern
4,2020-12-14 11:40:00,2020-12-14 12:12:00,BANKNIFTY17DEC2030600CE,435.75,454.35,-25,-465.00000000000057,SlHit,VolPattern
