Time,Pnl,UnrealizedPnl,RealizedPnl
1609818360,0,0,0 
1609818420,0,0,0 
1609818480,0,0,0 
1609818540,0,0,0 
1609818600,0,0,0 
1609818660,0,0,0 
1609818720,-382.49999999999955,-382.49999999999955,0 
1609818780,-296.2500000000002,-296.2500000000002,0 
1609818840,-179.99999999999937,-179.99999999999937,0 
1609818900,296.2500000000002,296.2500000000002,0 
1609818960,-56.25,-56.25,0 
1609819020,-75.0,-75.0,0 
1609819080,-225.0,-225.0,0 
1609819140,-86.24999999999936,-86.24999999999936,0 
1609819200,37.5,37.5,0 
1609819260,123.75000000000043,123.75000000000043,0 
1609819320,-15.000000000000213,-15.000000000000213,0 
1609819380,-251.24999999999957,-251.24999999999957,0 
1609819440,-217.49999999999937,-217.49999999999937,0 
1609819500,-371.2500000000002,-371.2500000000002,0 
1609819560,-367.4999999999994,-367.4999999999994,0 
1609819620,-119.99999999999957,-119.99999999999957,0 
1609819680,-318.75,-318.75,0 
1609819740,-525.0,-525.0,0 
1609819800,-678.7499999999998,0,-678.7499999999998 
1609819860,-678.7499999999998,0,-678.7499999999998 
1609819920,-678.7499999999998,0,-678.7499999999998 
1609819980,-678.7499999999998,0,-678.7499999999998 
1609820040,-678.7499999999998,0,-678.7499999999998 
1609820100,-678.7499999999998,0,-678.7499999999998 
1609820160,-678.7499999999998,0,-678.7499999999998 
1609820220,-678.7499999999998,0,-678.7499999999998 
1609820280,-678.7499999999998,0,-678.7499999999998 
1609820340,-678.7499999999998,0,-678.7499999999998 
1609820400,-678.7499999999998,0,-678.7499999999998 
1609820460,-659.9999999999998,18.75,-678.7499999999998 
1609820520,-727.5000000000002,-48.750000000000426,-678.7499999999998 
1609820580,-716.2499999999998,-37.5,-678.7499999999998 
1609820640,-611.2499999999993,67.50000000000043,-678.7499999999998 
1609820700,-442.4999999999993,236.25000000000043,-678.7499999999998 
1609820760,-540.0000000000002,138.74999999999957,-678.7499999999998 
1609820820,-719.9999999999995,-41.24999999999979,-678.7499999999998 
1609820880,-768.75,-90.00000000000021,-678.7499999999998 
1609820940,-787.5,-108.75000000000021,-678.7499999999998 
1609821000,-821.2500000000002,-142.50000000000043,-678.7499999999998 
1609821060,-738.7499999999995,-59.99999999999979,-678.7499999999998 
1609821120,-888.7499999999995,-209.99999999999977,-678.7499999999998 
1609821180,-573.7499999999993,105.00000000000043,-678.7499999999998 
1609821240,-959.9999999999998,-281.25,-678.7499999999998 
1609821300,-986.2499999999993,-307.49999999999955,-678.7499999999998 
1609821360,-1102.5000000000002,0,-1102.5000000000002 
1609821420,-1102.5000000000002,0,-1102.5000000000002 
1609821480,-1102.5000000000002,0,-1102.5000000000002 
1609821540,-1102.5000000000002,0,-1102.5000000000002 
1609821600,-1102.5000000000002,0,-1102.5000000000002 
1609821660,-1102.5000000000002,0,-1102.5000000000002 
1609821720,-1102.5000000000002,0,-1102.5000000000002 
1609821780,-1102.5000000000002,0,-1102.5000000000002 
1609821840,-1102.5000000000002,0,-1102.5000000000002 
1609821900,-1102.5000000000002,0,-1102.5000000000002 
1609821960,-1102.5000000000002,0,-1102.5000000000002 
1609822020,-1102.5000000000002,0,-1102.5000000000002 
1609822080,-1102.5000000000002,0,-1102.5000000000002 
1609822140,-1102.5000000000002,0,-1102.5000000000002 
1609822200,-1102.5000000000002,0,-1102.5000000000002 
1609822260,-1102.5000000000002,0,-1102.5000000000002 
1609822320,-1102.5000000000002,0,-1102.5000000000002 
1609822380,-1102.5000000000002,0,-1102.5000000000002 
1609822440,-1102.5000000000002,0,-1102.5000000000002 
1609822500,-1102.5000000000002,0,-1102.5000000000002 
1609822560,-1102.5000000000002,0,-1102.5000000000002 
1609822620,-1102.5000000000002,0,-1102.5000000000002 
1609822680,-1102.5000000000002,0,-1102.5000000000002 
1609822740,-1102.5000000000002,0,-1102.5000000000002 
1609822800,-1102.5000000000002,0,-1102.5000000000002 
1609822860,-1102.5000000000002,0,-1102.5000000000002 
1609822920,-1102.5000000000002,0,-1102.5000000000002 
1609822980,-1102.5000000000002,0,-1102.5000000000002 
1609823040,-1102.5000000000002,0,-1102.5000000000002 
1609823100,-1102.5000000000002,0,-1102.5000000000002 
1609823160,-1102.5000000000002,0,-1102.5000000000002 
1609823220,-1102.5000000000002,0,-1102.5000000000002 
1609823280,-1102.5000000000002,0,-1102.5000000000002 
1609823340,-1102.5000000000002,0,-1102.5000000000002 
1609823400,-1102.5000000000002,0,-1102.5000000000002 
1609823460,-1102.5000000000002,0,-1102.5000000000002 
1609823520,-1244.9999999999995,-142.49999999999937,-1102.5000000000002 
1609823580,-1297.4999999999998,-194.99999999999957,-1102.5000000000002 
1609823640,-1121.2500000000002,-18.75,-1102.5000000000002 
1609823700,-1188.7499999999995,-86.24999999999936,-1102.5000000000002 
1609823760,-1233.7500000000002,-131.25,-1102.5000000000002 
1609823820,-1372.4999999999998,-269.99999999999955,-1102.5000000000002 
1609823880,-1327.5000000000002,-225.0,-1102.5000000000002 
1609823940,-772.4999999999998,330.00000000000045,-1102.5000000000002 
1609824000,-678.7499999999998,423.75000000000045,-1102.5000000000002 
1609824060,-629.9999999999993,472.50000000000085,-1102.5000000000002 
1609824120,-622.4999999999998,480.00000000000045,-1102.5000000000002 
1609824180,-547.4999999999998,555.0000000000005,-1102.5000000000002 
1609824240,-434.9999999999998,667.5000000000005,-1102.5000000000002 
1609824300,-296.2500000000002,806.25,-1102.5000000000002 
1609824360,-138.74999999999955,963.7500000000007,-1102.5000000000002 
1609824420,-59.99999999999977,1042.5000000000005,-1102.5000000000002 
1609824480,-240.00000000000023,862.5,-1102.5000000000002 
1609824540,-412.5,690.0000000000002,-1102.5000000000002 
1609824600,-356.25,746.2500000000002,-1102.5000000000002 
1609824660,-281.25,821.2500000000002,-1102.5000000000002 
1609824720,-284.9999999999998,817.5000000000005,-1102.5000000000002 
1609824780,-284.9999999999998,817.5000000000005,-1102.5000000000002 
1609824840,-266.2499999999998,836.2500000000005,-1102.5000000000002 
1609824900,-165.00000000000023,937.5,-1102.5000000000002 
1609824960,-131.25,971.2500000000002,-1102.5000000000002 
1609825020,-183.75000000000023,918.75,-1102.5000000000002 
1609825080,397.4999999999998,1500.0,-1102.5000000000002 
1609825140,281.25,1383.7500000000002,-1102.5000000000002 
1609825200,371.2500000000002,1473.7500000000005,-1102.5000000000002 
1609825260,243.75,1346.2500000000002,-1102.5000000000002 
1609825320,382.5000000000007,1485.000000000001,-1102.5000000000002 
1609825380,386.25000000000045,1488.7500000000007,-1102.5000000000002 
1609825440,307.5000000000007,1410.000000000001,-1102.5000000000002 
1609825500,277.5000000000002,1380.0000000000005,-1102.5000000000002 
1609825560,52.50000000000023,1155.0000000000005,-1102.5000000000002 
1609825620,131.25,1233.7500000000002,-1102.5000000000002 
1609825680,236.25000000000045,1338.7500000000007,-1102.5000000000002 
1609825740,588.7500000000007,1691.250000000001,-1102.5000000000002 
1609825800,498.75000000000045,1601.2500000000007,-1102.5000000000002 
1609825860,502.5000000000002,1605.0000000000005,-1102.5000000000002 
1609825920,562.5,1665.0000000000002,-1102.5000000000002 
1609825980,573.7500000000005,1676.2500000000007,-1102.5000000000002 
