,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-10-23 10:07:00,2020-10-23 10:09:00,BANKNIFTY29OCT2024600PE,401.15,423.7,-25,-563.7500000000002,SlHit,VolPattern
