,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2020-08-21 09:19:00,NIFTY27AUG2011450PE,124.95,126.55,75,-1,-119.99999999999957,0,136.8,Low,High,11400.15,High,True,0.0,True,VolPattern
