Time,Pnl,UnrealizedPnl,RealizedPnl
1604893560,0,0,0 
1604893620,0,0,0 
1604893680,0,0,0 
1604893740,0,0,0 
1604893800,0,0,0 
1604893860,0,0,0 
1604893920,0,0,0 
1604893980,0,0,0 
1604894040,7.5000000000006395,7.5000000000006395,0 
1604894100,431.25,431.25,0 
1604894160,277.5000000000002,277.5000000000002,0 
1604894220,262.5,262.5,0 
1604894280,135.00000000000085,135.00000000000085,0 
1604894340,225.0,225.0,0 
1604894400,588.7500000000007,588.7500000000007,0 
1604894460,562.5,562.5,0 
1604894520,645.0000000000007,645.0000000000007,0 
1604894580,483.7500000000002,483.7500000000002,0 
1604894640,127.50000000000021,127.50000000000021,0 
1604894700,-116.24999999999979,-116.24999999999979,0 
1604894760,-59.99999999999979,-59.99999999999979,0 
1604894820,-131.25,-131.25,0 
1604894880,-179.99999999999937,-179.99999999999937,0 
1604894940,-221.24999999999915,-221.24999999999915,0 
1604895000,3.7500000000008527,3.7500000000008527,0 
1604895060,-71.24999999999915,-71.24999999999915,0 
1604895120,63.75000000000064,63.75000000000064,0 
1604895180,360.00000000000085,360.00000000000085,0 
1604895240,292.50000000000045,292.50000000000045,0 
1604895300,348.75000000000045,348.75000000000045,0 
1604895360,292.50000000000045,292.50000000000045,0 
1604895420,438.7500000000006,438.7500000000006,0 
1604895480,405.00000000000045,405.00000000000045,0 
1604895540,491.25000000000085,491.25000000000085,0 
1604895600,626.2500000000007,626.2500000000007,0 
1604895660,498.75000000000045,498.75000000000045,0 
1604895720,483.7500000000002,483.7500000000002,0 
1604895780,446.2500000000002,446.2500000000002,0 
1604895840,322.50000000000085,322.50000000000085,0 
1604895900,240.00000000000023,240.00000000000023,0 
1604895960,86.25000000000043,86.25000000000043,0 
1604896020,161.25000000000043,161.25000000000043,0 
1604896080,78.75000000000085,78.75000000000085,0 
1604896140,-26.249999999999574,-26.249999999999574,0 
1604896200,-48.74999999999936,-48.74999999999936,0 
1604896260,-164.99999999999915,-164.99999999999915,0 
1604896320,131.25,131.25,0 
1604896380,232.50000000000063,232.50000000000063,0 
1604896440,386.25000000000045,386.25000000000045,0 
1604896500,547.5000000000009,547.5000000000009,0 
1604896560,363.7500000000006,363.7500000000006,0 
1604896620,322.50000000000085,322.50000000000085,0 
1604896680,333.7500000000002,333.7500000000002,0 
1604896740,367.50000000000045,367.50000000000045,0 
1604896800,356.25,356.25,0 
1604896860,240.00000000000023,240.00000000000023,0 
1604896920,311.25000000000045,311.25000000000045,0 
1604896980,142.50000000000043,142.50000000000043,0 
1604897040,247.50000000000085,247.50000000000085,0 
1604897100,217.50000000000043,217.50000000000043,0 
1604897160,90.00000000000021,90.00000000000021,0 
1604897220,131.25,131.25,0 
1604897280,86.25000000000043,86.25000000000043,0 
1604897340,41.25000000000085,41.25000000000085,0 
1604897400,97.50000000000085,97.50000000000085,0 
1604897460,116.25000000000085,116.25000000000085,0 
1604897520,-150.0,-150.0,0 
1604897580,-277.49999999999915,-277.49999999999915,0 
1604897640,-288.74999999999955,-288.74999999999955,0 
1604897700,-67.49999999999936,-67.49999999999936,0 
1604897760,131.25,131.25,0 
1604897820,-119.99999999999957,-119.99999999999957,0 
1604897880,-348.7499999999994,-348.7499999999994,0 
1604897940,-344.99999999999955,-344.99999999999955,0 
1604898000,-202.49999999999915,-202.49999999999915,0 
1604898060,-176.24999999999957,-176.24999999999957,0 
1604898120,-375.0,-375.0,0 
1604898180,-3.749999999999787,-3.749999999999787,0 
1604898240,108.75000000000021,108.75000000000021,0 
1604898300,75.0,75.0,0 
1604898360,-63.749999999999574,-63.749999999999574,0 
1604898420,-153.74999999999977,-153.74999999999977,0 
1604898480,-134.99999999999977,-134.99999999999977,0 
1604898540,18.75,18.75,0 
1604898600,382.5000000000006,382.5000000000006,0 
1604898660,236.25000000000043,236.25000000000043,0 
1604898720,86.25000000000043,86.25000000000043,0 
1604898780,-303.7499999999998,-303.7499999999998,0 
1604898840,-438.74999999999955,-438.74999999999955,0 
1604898900,-461.2499999999994,-461.2499999999994,0 
1604898960,-281.25,-281.25,0 
1604899020,-243.75,-243.75,0 
1604899080,-247.49999999999977,-247.49999999999977,0 
1604899140,-307.49999999999955,-307.49999999999955,0 
1604899200,-626.2499999999995,-626.2499999999995,0 
1604899260,-329.9999999999994,-329.9999999999994,0 
1604899320,-536.2499999999993,-536.2499999999993,0 
1604899380,-543.75,-543.75,0 
1604899440,-442.4999999999994,-442.4999999999994,0 
1604899500,-389.99999999999915,-389.99999999999915,0 
1604899560,-491.2499999999998,-491.2499999999998,0 
1604899620,-56.25,-56.25,0 
1604899680,-78.74999999999979,-78.74999999999979,0 
1604899740,-288.74999999999955,-288.74999999999955,0 
1604899800,-464.99999999999915,-464.99999999999915,0 
1604899860,-434.9999999999998,-434.9999999999998,0 
1604899920,-513.7499999999995,-513.7499999999995,0 
1604899980,-776.2499999999995,-776.2499999999995,0 
1604900040,-986.2499999999993,-986.2499999999993,0 
1604900100,-959.9999999999998,-959.9999999999998,0 
1604900160,-1158.749999999999,0,-1158.749999999999 
1604900220,-1158.749999999999,0,-1158.749999999999 
1604900280,-1158.749999999999,0,-1158.749999999999 
1604900340,-1158.749999999999,0,-1158.749999999999 
1604900400,-1158.749999999999,0,-1158.749999999999 
1604900460,-1158.749999999999,0,-1158.749999999999 
1604900520,-1158.749999999999,0,-1158.749999999999 
1604900580,-1158.749999999999,0,-1158.749999999999 
1604900640,-1158.749999999999,0,-1158.749999999999 
1604900700,-1158.749999999999,0,-1158.749999999999 
1604900760,-1158.749999999999,0,-1158.749999999999 
1604900820,-1158.749999999999,0,-1158.749999999999 
1604900880,-1158.749999999999,0,-1158.749999999999 
1604900940,-1158.749999999999,0,-1158.749999999999 
1604901000,-1158.749999999999,0,-1158.749999999999 
1604901060,-1158.749999999999,0,-1158.749999999999 
1604901120,-1158.749999999999,0,-1158.749999999999 
1604901180,-1158.749999999999,0,-1158.749999999999 
1604901240,-1158.749999999999,0,-1158.749999999999 
1604901300,-1158.749999999999,0,-1158.749999999999 
1604901360,-1158.749999999999,0,-1158.749999999999 
1604901420,-1158.749999999999,0,-1158.749999999999 
1604901480,-1158.749999999999,0,-1158.749999999999 
1604901540,-1158.749999999999,0,-1158.749999999999 
1604901600,-1158.749999999999,0,-1158.749999999999 
1604901660,-1158.749999999999,0,-1158.749999999999 
1604901720,-1158.749999999999,0,-1158.749999999999 
1604901780,-1158.749999999999,0,-1158.749999999999 
1604901840,-1158.749999999999,0,-1158.749999999999 
1604901900,-1158.749999999999,0,-1158.749999999999 
1604901960,-1158.749999999999,0,-1158.749999999999 
1604902020,-1158.749999999999,0,-1158.749999999999 
1604902080,-1158.749999999999,0,-1158.749999999999 
1604902140,-1158.749999999999,0,-1158.749999999999 
1604902200,-1158.749999999999,0,-1158.749999999999 
1604902260,-1158.749999999999,0,-1158.749999999999 
1604902320,-1158.749999999999,0,-1158.749999999999 
1604902380,-1158.749999999999,0,-1158.749999999999 
1604902440,-1158.749999999999,0,-1158.749999999999 
1604902500,-1158.749999999999,0,-1158.749999999999 
1604902560,-1158.749999999999,0,-1158.749999999999 
1604902620,-1158.749999999999,0,-1158.749999999999 
1604902680,-1158.749999999999,0,-1158.749999999999 
1604902740,-1158.749999999999,0,-1158.749999999999 
1604902800,-1158.749999999999,0,-1158.749999999999 
1604902860,-1158.749999999999,0,-1158.749999999999 
1604902920,-1158.749999999999,0,-1158.749999999999 
1604902980,-1158.749999999999,0,-1158.749999999999 
1604903040,-1158.749999999999,0,-1158.749999999999 
1604903100,-1158.749999999999,0,-1158.749999999999 
1604903160,-1158.749999999999,0,-1158.749999999999 
1604903220,-1158.749999999999,0,-1158.749999999999 
1604903280,-1158.749999999999,0,-1158.749999999999 
1604903340,-1158.749999999999,0,-1158.749999999999 
1604903400,-1158.749999999999,0,-1158.749999999999 
1604903460,-1158.749999999999,0,-1158.749999999999 
1604903520,-1158.749999999999,0,-1158.749999999999 
1604903580,-1158.749999999999,0,-1158.749999999999 
1604903640,-1158.749999999999,0,-1158.749999999999 
1604903700,-1158.749999999999,0,-1158.749999999999 
1604903760,-1158.749999999999,0,-1158.749999999999 
1604903820,-1158.749999999999,0,-1158.749999999999 
1604903880,-1158.749999999999,0,-1158.749999999999 
1604903940,-1158.749999999999,0,-1158.749999999999 
1604904000,-1158.749999999999,0,-1158.749999999999 
1604904060,-1158.749999999999,0,-1158.749999999999 
1604904120,-1158.749999999999,0,-1158.749999999999 
1604904180,-1158.749999999999,0,-1158.749999999999 
1604904240,-1158.749999999999,0,-1158.749999999999 
1604904300,-1158.749999999999,0,-1158.749999999999 
1604904360,-1158.749999999999,0,-1158.749999999999 
1604904420,-1158.749999999999,0,-1158.749999999999 
1604904480,-1158.749999999999,0,-1158.749999999999 
1604904540,-1158.749999999999,0,-1158.749999999999 
1604904600,-1158.749999999999,0,-1158.749999999999 
1604904660,-1158.749999999999,0,-1158.749999999999 
1604904720,-1158.749999999999,0,-1158.749999999999 
1604904780,-1158.749999999999,0,-1158.749999999999 
1604904840,-1158.749999999999,0,-1158.749999999999 
1604904900,-1158.749999999999,0,-1158.749999999999 
1604904960,-1158.749999999999,0,-1158.749999999999 
1604905020,-1158.749999999999,0,-1158.749999999999 
1604905080,-1158.749999999999,0,-1158.749999999999 
1604905140,-1158.749999999999,0,-1158.749999999999 
1604905200,-1158.749999999999,0,-1158.749999999999 
1604905260,-1158.749999999999,0,-1158.749999999999 
1604905320,-1158.749999999999,0,-1158.749999999999 
1604905380,-1158.749999999999,0,-1158.749999999999 
1604905440,-1158.749999999999,0,-1158.749999999999 
1604905500,-1158.749999999999,0,-1158.749999999999 
1604905560,-1158.749999999999,0,-1158.749999999999 
1604905620,-1158.749999999999,0,-1158.749999999999 
1604905680,-1158.749999999999,0,-1158.749999999999 
1604905740,-1158.749999999999,0,-1158.749999999999 
1604905800,-1158.749999999999,0,-1158.749999999999 
1604905860,-1158.749999999999,0,-1158.749999999999 
1604905920,-1158.749999999999,0,-1158.749999999999 
1604905980,-1158.749999999999,0,-1158.749999999999 
1604906040,-1158.749999999999,0,-1158.749999999999 
1604906100,-1158.749999999999,0,-1158.749999999999 
1604906160,-1158.749999999999,0,-1158.749999999999 
1604906220,-1158.749999999999,0,-1158.749999999999 
1604906280,-1158.749999999999,0,-1158.749999999999 
1604906340,-1158.749999999999,0,-1158.749999999999 
1604906400,-1158.749999999999,0,-1158.749999999999 
1604906460,-1158.749999999999,0,-1158.749999999999 
1604906520,-1158.749999999999,0,-1158.749999999999 
1604906580,-1158.749999999999,0,-1158.749999999999 
1604906640,-1158.749999999999,0,-1158.749999999999 
1604906700,-1158.749999999999,0,-1158.749999999999 
1604906760,-1158.749999999999,0,-1158.749999999999 
1604906820,-1158.749999999999,0,-1158.749999999999 
1604906880,-1158.749999999999,0,-1158.749999999999 
1604906940,-1158.749999999999,0,-1158.749999999999 
1604907000,-1158.749999999999,0,-1158.749999999999 
1604907060,-1158.749999999999,0,-1158.749999999999 
1604907120,-1158.749999999999,0,-1158.749999999999 
1604907180,-1158.749999999999,0,-1158.749999999999 
1604907240,-1158.749999999999,0,-1158.749999999999 
1604907300,-1158.749999999999,0,-1158.749999999999 
1604907360,-1158.749999999999,0,-1158.749999999999 
1604907420,-1158.749999999999,0,-1158.749999999999 
1604907480,-1158.749999999999,0,-1158.749999999999 
1604907540,-1158.749999999999,0,-1158.749999999999 
1604907600,-1158.749999999999,0,-1158.749999999999 
1604907660,-1158.749999999999,0,-1158.749999999999 
1604907720,-1158.749999999999,0,-1158.749999999999 
1604907780,-1158.749999999999,0,-1158.749999999999 
1604907840,-1158.749999999999,0,-1158.749999999999 
1604907900,-1158.749999999999,0,-1158.749999999999 
1604907960,-1158.749999999999,0,-1158.749999999999 
1604908020,-1158.749999999999,0,-1158.749999999999 
1604908080,-1158.749999999999,0,-1158.749999999999 
1604908140,-1158.749999999999,0,-1158.749999999999 
1604908200,-1158.749999999999,0,-1158.749999999999 
1604908260,-1158.749999999999,0,-1158.749999999999 
1604908320,-1158.749999999999,0,-1158.749999999999 
1604908380,-1158.749999999999,0,-1158.749999999999 
1604908440,-1158.749999999999,0,-1158.749999999999 
1604908500,-1158.749999999999,0,-1158.749999999999 
1604908560,-1158.749999999999,0,-1158.749999999999 
1604908620,-1158.749999999999,0,-1158.749999999999 
1604908680,-1158.749999999999,0,-1158.749999999999 
1604908740,-1158.749999999999,0,-1158.749999999999 
1604908800,-1158.749999999999,0,-1158.749999999999 
1604908860,-1158.749999999999,0,-1158.749999999999 
1604908920,-1158.749999999999,0,-1158.749999999999 
1604908980,-1158.749999999999,0,-1158.749999999999 
1604909040,-1158.749999999999,0,-1158.749999999999 
1604909100,-1158.749999999999,0,-1158.749999999999 
1604909160,-1158.749999999999,0,-1158.749999999999 
1604909220,-1158.749999999999,0,-1158.749999999999 
1604909280,-1158.749999999999,0,-1158.749999999999 
1604909340,-1158.749999999999,0,-1158.749999999999 
1604909400,-1158.749999999999,0,-1158.749999999999 
1604909460,-1158.749999999999,0,-1158.749999999999 
1604909520,-1158.749999999999,0,-1158.749999999999 
1604909580,-1158.749999999999,0,-1158.749999999999 
1604909640,-1158.749999999999,0,-1158.749999999999 
1604909700,-1158.749999999999,0,-1158.749999999999 
1604909760,-1158.749999999999,0,-1158.749999999999 
1604909820,-1158.749999999999,0,-1158.749999999999 
1604909880,-1158.749999999999,0,-1158.749999999999 
1604909940,-1158.749999999999,0,-1158.749999999999 
1604910000,-1158.749999999999,0,-1158.749999999999 
1604910060,-1158.749999999999,0,-1158.749999999999 
1604910120,-1158.749999999999,0,-1158.749999999999 
1604910180,-1158.749999999999,0,-1158.749999999999 
1604910240,-1158.749999999999,0,-1158.749999999999 
1604910300,-1158.749999999999,0,-1158.749999999999 
1604910360,-1158.749999999999,0,-1158.749999999999 
1604910420,-1158.749999999999,0,-1158.749999999999 
1604910480,-1158.749999999999,0,-1158.749999999999 
1604910540,-1158.749999999999,0,-1158.749999999999 
1604910600,-1158.749999999999,0,-1158.749999999999 
1604910660,-1158.749999999999,0,-1158.749999999999 
1604910720,-1158.749999999999,0,-1158.749999999999 
1604910780,-1158.749999999999,0,-1158.749999999999 
1604910840,-1158.749999999999,0,-1158.749999999999 
1604910900,-1158.749999999999,0,-1158.749999999999 
1604910960,-1166.2499999999986,-7.499999999999574,-1158.749999999999 
1604911020,-1199.9999999999989,-41.24999999999979,-1158.749999999999 
1604911080,-1046.249999999999,112.5,-1158.749999999999 
1604911140,-948.7499999999993,209.99999999999977,-1158.749999999999 
1604911200,-959.9999999999986,198.75000000000043,-1158.749999999999 
1604911260,-746.2499999999991,412.5,-1158.749999999999 
1604911320,-824.9999999999989,333.7500000000002,-1158.749999999999 
1604911380,-787.4999999999989,371.2500000000002,-1158.749999999999 
1604911440,-813.7499999999984,345.0000000000006,-1158.749999999999 
1604911500,-716.2499999999986,442.50000000000045,-1158.749999999999 
1604911560,-956.2499999999989,202.50000000000023,-1158.749999999999 
1604911620,-1312.4999999999989,-153.74999999999977,-1158.749999999999 
1604911680,-1109.9999999999986,48.750000000000426,-1158.749999999999 
1604911740,-933.7499999999991,225.0,-1158.749999999999 
1604911800,-959.9999999999986,198.75000000000043,-1158.749999999999 
1604911860,-839.9999999999991,318.75,-1158.749999999999 
1604911920,-892.4999999999993,266.2499999999998,-1158.749999999999 
1604911980,-693.7499999999989,465.0000000000002,-1158.749999999999 
1604912040,-839.9999999999991,318.75,-1158.749999999999 
1604912100,-1001.2499999999984,157.50000000000063,-1158.749999999999 
1604912160,-884.9999999999986,273.75000000000045,-1158.749999999999 
1604912220,-907.4999999999984,251.25000000000063,-1158.749999999999 
1604912280,-1008.7499999999991,150.0,-1158.749999999999 
1604912340,-993.7499999999989,165.00000000000023,-1158.749999999999 
1604912400,-1124.9999999999989,33.75000000000021,-1158.749999999999 
1604912460,-862.4999999999989,296.2500000000002,-1158.749999999999 
1604912520,-731.2499999999989,427.5000000000002,-1158.749999999999 
1604912580,-727.4999999999991,431.25,-1158.749999999999 
1604912640,-779.9999999999993,378.7499999999998,-1158.749999999999 
1604912700,-434.99999999999864,723.7500000000005,-1158.749999999999 
1604912760,-532.4999999999984,626.2500000000007,-1158.749999999999 
1604912820,-521.2499999999991,637.5,-1158.749999999999 
1604912880,-371.2499999999991,787.5,-1158.749999999999 
1604912940,-457.4999999999984,701.2500000000007,-1158.749999999999 
1604913000,-363.7499999999984,795.0000000000007,-1158.749999999999 
1604913060,-74.99999999999886,1083.7500000000002,-1158.749999999999 
1604913120,75.00000000000114,1233.7500000000002,-1158.749999999999 
1604913180,37.50000000000114,1196.2500000000002,-1158.749999999999 
1604913240,-82.49999999999841,1076.2500000000007,-1158.749999999999 
1604913300,-131.24999999999886,1027.5000000000002,-1158.749999999999 
1604913360,-348.7499999999993,809.9999999999998,-1158.749999999999 
1604913420,-266.24999999999864,892.5000000000005,-1158.749999999999 
1604913480,-318.74999999999886,840.0000000000002,-1158.749999999999 
1604913540,-281.24999999999886,877.5000000000002,-1158.749999999999 
1604913600,-138.7499999999984,1020.0000000000007,-1158.749999999999 
1604913660,-123.74999999999932,1034.9999999999998,-1158.749999999999 
1604913720,-142.49999999999932,1016.2499999999998,-1158.749999999999 
1604913780,-209.99999999999864,948.7500000000005,-1158.749999999999 
1604913840,-224.99999999999886,933.7500000000002,-1158.749999999999 
1604913900,-318.74999999999886,840.0000000000002,-1158.749999999999 
1604913960,-239.9999999999991,918.75,-1158.749999999999 
1604914020,-311.2499999999993,847.4999999999998,-1158.749999999999 
1604914080,-262.49999999999886,896.2500000000002,-1158.749999999999 
1604914140,-341.24999999999864,817.5000000000005,-1158.749999999999 
1604914200,-356.24999999999886,802.5000000000002,-1158.749999999999 
1604914260,-247.49999999999864,911.2500000000005,-1158.749999999999 
1604914320,-172.49999999999864,986.2500000000005,-1158.749999999999 
1604914380,-299.99999999999886,858.7500000000002,-1158.749999999999 
1604914440,-236.24999999999932,922.4999999999998,-1158.749999999999 
1604914500,-251.2499999999984,907.5000000000007,-1158.749999999999 
1604914560,-348.7499999999993,809.9999999999998,-1158.749999999999 
1604914620,-247.49999999999864,911.2500000000005,-1158.749999999999 
1604914680,-18.749999999998863,1140.0000000000002,-1158.749999999999 
1604914740,41.25000000000091,1200.0,-1158.749999999999 
1604914800,86.25000000000159,1245.0000000000007,-1158.749999999999 
1604914860,15.000000000001364,1173.7500000000005,-1158.749999999999 
1604914920,146.25000000000136,1305.0000000000005,-1158.749999999999 
1604914980,270.0000000000007,1428.7499999999998,-1158.749999999999 
1604915040,326.2500000000007,1484.9999999999998,-1158.749999999999 
1604915040,453.7500000000009,0,453.7500000000009 
