,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2021-01-14 09:30:00,2021-01-14 11:07:00,NIFTY14JAN2114450CE,90.0,112.4,-75,-1680.0000000000005,SlHit,VolPattern
