,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-09-28 09:31:00,2020-09-28 10:48:00,NIFTY01OCT2011200PE,130.0,94.3,-75,2677.5,Target hit,VolPattern
