,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
2,2020-08-27 14:24:00,NIFTY27AUG2011650PE,75.75,82.0,75,-1,-468.75,0,83.15,Low,High,11617.35,High,True,750.0,True,VolPattern
